Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
7879,False,False,1.0,False,False,True,False,0,-1,0
7880,False,False,1.0,False,False,True,False,0,-1,0
7881,False,False,1.0,False,False,True,False,0,-1,0
7882,False,False,1.0,False,False,True,False,0,-1,0
7883,False,False,1.0,False,False,True,False,0,-1,0
7884,False,False,1.0,False,False,True,False,0,-1,0
7885,False,False,1.0,False,False,True,False,0,-1,0
7886,False,False,1.0,False,False,True,False,0,-1,0
7887,False,False,1.0,False,False,True,False,0,-1,0
7888,False,False,1.0,False,False,True,False,0,-1,0
7889,False,False,1.0,False,False,True,False,0,-1,0
7890,False,False,2.0,False,False,True,True,0,1,0
7891,False,False,2.0,False,False,True,True,0,1,0
7892,False,False,1.0,False,False,True,True,0,1,0
7893,False,False,1.0,False,False,True,True,0,1,0
7894,False,False,1.0,False,False,True,True,0,1,0
7895,False,False,1.0,False,False,True,True,0,1,0
7896,False,False,1.0,False,False,True,True,0,1,0
7897,False,False,1.0,False,False,True,True,0,1,0
7898,False,False,1.0,False,False,True,True,0,1,0
7899,False,False,1.0,False,False,True,True,0,1,0
7900,False,False,1.0,False,False,True,True,0,1,0
7901,False,False,1.0,False,False,True,True,0,1,0
7902,False,False,1.0,False,False,True,True,0,1,0
7903,False,False,2.0,False,False,True,True,0,1,0
7904,False,False,2.0,False,False,True,True,0,1,0
7905,False,False,2.0,False,False,True,True,0,1,0
7906,False,False,2.0,False,False,True,True,0,1,0
7907,False,False,2.0,False,False,True,True,0,1,0
7908,False,False,2.0,False,False,True,True,0,1,0
7909,False,False,2.0,False,False,True,True,0,1,0
7910,False,False,2.0,False,False,True,True,0,1,0
7911,False,False,2.0,False,False,True,True,0,1,0
7912,False,False,2.0,False,False,True,True,0,1,0
7913,False,False,2.0,False,False,True,True,0,1,0
7914,False,False,2.0,False,False,True,True,0,1,0
7915,False,False,2.0,False,False,True,True,0,1,0
7916,False,False,2.0,False,False,True,True,0,1,0
7917,False,False,2.0,False,False,True,True,0,1,0
7918,False,False,2.0,False,False,True,True,0,1,0
7919,False,False,2.0,False,False,True,True,0,1,0
7920,False,False,1.0,False,False,True,True,0,1,0
7921,False,False,1.0,False,False,True,True,0,1,0
7922,False,False,1.0,False,False,True,True,0,1,0
7923,False,False,1.0,False,False,True,True,0,1,0
7924,False,False,1.0,False,False,True,True,0,1,0
7925,False,False,1.0,False,False,True,True,0,1,0
7926,False,False,2.0,False,False,True,True,0,1,0
7927,False,False,2.0,False,False,True,True,0,1,0
7928,False,False,1.0,False,False,True,True,0,1,0
7929,False,False,1.0,False,False,True,True,0,1,0
7930,False,False,1.0,False,False,True,True,0,1,0
7931,False,False,2.0,False,False,True,True,0,1,0
7932,False,False,1.0,False,False,False,True,-1,1,-1
7933,False,False,0.0,False,False,False,True,-1,1,-1
7934,False,False,0.0,False,False,False,True,-1,1,-1
7935,False,False,0.0,False,False,False,True,-1,1,-1
7936,False,False,0.0,False,False,False,True,-1,1,-1
7937,False,False,1.0,False,False,False,True,-1,1,-1
7938,False,False,1.0,False,False,False,True,-1,1,-1
7939,False,False,0.0,False,False,False,True,-1,1,-1
7940,False,False,1.0,False,False,False,True,-1,1,-1
7941,False,False,1.0,False,False,False,True,-1,1,-1
7942,False,False,1.0,False,False,False,True,-1,1,-1
7943,False,False,1.0,False,False,False,True,-1,1,-1
7944,False,False,0.0,False,False,False,True,-1,1,-1
7945,False,False,1.0,False,False,False,True,-1,1,-1
7946,False,False,0.0,False,False,False,True,-1,1,-1
7947,False,False,1.0,False,False,False,True,-1,1,-1
7948,False,False,1.0,False,False,False,True,-1,1,-1
7949,False,False,1.0,False,False,False,True,-1,1,-1
7950,False,False,1.0,False,False,False,True,-1,1,-1
7951,False,False,1.0,False,False,False,True,-1,1,-1
7952,False,False,1.0,False,False,False,True,-1,1,-1
7953,False,False,1.0,False,False,False,True,-1,1,-1
7954,False,False,1.0,False,False,False,True,-1,1,-1
7955,False,False,1.0,False,False,False,True,-1,1,-1
7956,False,False,1.0,False,False,False,True,-1,1,-1
7957,False,False,1.0,False,False,False,True,-1,1,-1
7958,False,False,1.0,False,False,False,True,-1,1,-1
7959,False,False,1.0,False,False,False,True,-1,1,-1
7960,False,False,1.0,False,False,False,True,-1,1,-1
7961,False,False,1.0,False,False,False,True,-1,1,-1
7962,False,False,1.0,False,False,False,True,-1,1,-1
7963,False,False,1.0,False,False,False,True,-1,1,-1
7964,False,False,1.0,False,False,False,True,-1,1,-1
7965,False,False,1.0,False,False,False,True,-1,1,-1
7966,False,False,1.0,False,False,False,True,-1,1,-1
7967,False,False,1.0,False,False,False,True,-1,1,-1
7968,False,False,1.0,False,False,False,True,-1,1,-1
7969,False,False,1.0,False,False,False,True,-1,1,-1
7970,False,False,1.0,False,False,False,True,-1,1,-1
7971,False,False,1.0,False,False,False,True,-1,1,-1
7972,False,False,1.0,False,False,False,True,-1,1,-1
7973,False,False,1.0,False,False,False,True,-1,1,-1
7974,False,False,1.0,False,False,False,True,-1,1,-1
7975,False,False,1.0,False,False,False,True,-1,1,-1
7976,False,False,1.0,False,False,False,True,-1,1,-1
7977,False,False,1.0,False,False,False,True,-1,1,-1
7978,False,False,1.0,False,False,False,True,-1,1,-1
7979,False,False,1.0,False,False,False,True,-1,1,-1
7980,False,False,1.0,False,False,False,True,-1,1,-1
7981,False,False,1.0,False,False,False,True,-1,1,-1
7982,False,False,1.0,False,False,False,True,-1,1,-1
7983,False,False,1.0,False,False,False,True,-1,1,-1
7984,False,False,1.0,False,False,False,True,-1,1,-1
7985,False,False,1.0,False,False,False,True,-1,1,-1
7986,False,False,1.0,False,False,False,True,-1,1,-1
7987,False,False,1.0,False,False,False,True,-1,1,-1
7988,False,False,1.0,False,False,False,True,-1,1,-1
7989,False,False,1.0,False,False,False,True,-1,1,-1
7990,False,False,1.0,False,False,False,True,-1,1,-1
7991,False,False,1.0,False,False,False,True,-1,1,-1
7992,False,False,1.0,False,False,False,True,-1,1,-1
7993,False,False,1.0,False,False,False,True,-1,1,-1
7994,False,False,0.0,False,False,False,True,-1,1,-1
7995,False,False,0.0,False,False,False,True,-1,1,-1
7996,False,False,0.0,False,False,False,True,-1,1,-1
7997,False,False,0.0,False,False,False,True,-1,1,-1
7998,False,False,0.0,False,False,False,True,-1,1,-1
7999,False,False,0.0,False,False,False,True,-1,1,-1
8000,False,False,0.0,False,False,False,True,-1,1,-1
8001,False,False,0.0,False,False,False,True,-1,1,-1
8002,False,False,0.0,False,False,False,True,-1,1,-1
8003,False,False,0.0,False,False,False,True,-1,1,-1
8004,False,False,0.0,False,False,False,True,-1,1,-1
8005,False,False,0.0,False,False,False,True,-1,1,-1
8006,False,False,3.0,False,False,True,True,0,1,0
8007,False,False,1.0,False,False,True,True,0,1,0
8008,False,False,1.0,False,False,True,True,0,1,0
8009,False,False,1.0,False,False,True,True,0,1,0
8010,False,False,2.0,False,False,True,True,0,1,0
8011,False,False,2.0,False,False,True,True,0,1,0
8012,False,False,2.0,False,False,True,True,0,1,0
8013,False,False,1.0,False,False,True,True,0,1,0
8014,False,False,1.0,False,False,True,True,0,1,0
8015,False,False,1.0,False,False,True,True,0,1,0
8016,False,False,1.0,False,False,True,True,0,1,0
8017,False,False,2.0,False,False,True,True,0,1,0
8018,False,False,2.0,False,False,True,True,0,1,0
8019,False,False,2.0,False,False,True,True,0,1,0
8020,False,False,2.0,False,False,True,True,0,1,0
8021,False,False,0.0,False,False,True,True,0,1,0
8022,False,False,1.0,False,False,True,True,0,1,0
8023,False,False,1.0,False,False,True,True,0,1,0
8024,False,False,0.0,False,False,True,True,0,1,0
8025,False,False,0.0,False,False,True,True,0,1,0
8026,False,False,0.0,False,False,True,True,0,1,0
8027,False,False,1.0,False,False,True,True,0,1,0
8028,False,False,1.0,False,False,True,True,0,1,0
8029,False,False,1.0,False,False,True,True,0,1,0
8030,False,False,1.0,False,False,True,True,0,1,0
8031,False,False,1.0,False,False,True,True,0,1,0
8032,False,False,1.0,False,False,True,True,0,1,0
8033,False,False,1.0,False,False,True,True,0,1,0
8034,False,False,1.0,False,False,True,True,0,1,0
8035,False,False,1.0,False,False,True,True,0,1,0
8036,False,False,0.0,False,False,True,True,0,1,0
8037,False,False,0.0,False,False,True,True,0,1,0
8038,False,False,2.0,False,False,True,True,0,1,0
8039,False,False,2.0,False,False,True,True,0,1,0
8040,False,False,2.0,False,False,True,True,0,1,0
8041,False,False,2.0,False,False,True,True,0,1,0
8042,False,False,2.0,False,False,True,True,0,1,0
8043,False,False,1.0,False,False,True,True,0,1,0
8044,False,False,1.0,False,False,True,True,0,1,0
8045,False,False,2.0,False,False,True,True,0,1,0
8046,False,False,2.0,False,False,True,True,0,1,0
8047,False,False,2.0,False,False,True,True,0,1,0
8048,False,False,1.0,False,False,True,True,0,1,0
8049,False,False,2.0,False,False,True,True,0,1,0
8050,False,False,2.0,False,False,True,True,0,1,0
8051,False,False,2.0,False,False,True,True,0,1,0
8052,False,False,2.0,False,False,True,True,0,1,0
8053,False,False,1.0,False,False,True,True,0,1,0
8054,False,False,2.0,False,False,True,True,0,1,0
8055,False,False,2.0,False,False,True,True,0,1,0
8056,False,False,2.0,False,False,True,True,0,1,0
8057,False,False,2.0,False,False,True,True,0,1,0
8058,False,False,1.0,False,False,True,True,0,1,0
8059,False,False,2.0,False,False,True,True,0,1,0
8060,False,False,1.0,False,False,True,True,0,1,0
8061,False,False,1.0,False,False,True,True,0,1,0
8062,False,False,1.0,False,False,True,True,0,1,0
8063,False,False,2.0,False,False,True,True,0,1,0
8064,False,False,1.0,False,False,True,True,0,1,0
8065,False,False,0.0,False,False,True,True,0,1,0
8066,False,False,1.0,False,False,True,True,0,1,0
8067,False,False,1.0,False,False,True,True,0,1,0
8068,False,False,0.0,False,False,True,True,0,1,0
8069,False,False,1.0,False,False,True,True,0,1,0
8070,False,False,2.0,False,False,True,True,0,1,0
8071,False,False,1.0,False,False,True,True,0,1,0
8072,False,False,1.0,False,False,True,True,0,1,0
8073,False,False,1.0,False,False,True,True,0,1,0
8074,False,False,2.0,False,False,True,True,0,1,0
8075,False,False,1.0,False,False,True,True,0,1,0
8076,False,False,0.0,False,False,True,True,0,1,0
8077,False,False,1.0,False,False,True,True,0,1,0
8078,False,False,0.0,False,False,True,True,0,1,0
8079,False,False,1.0,False,False,True,True,0,1,0
8080,False,False,0.0,False,False,True,True,0,1,0
8081,False,False,2.0,False,False,True,True,0,1,0
8082,False,False,2.0,False,False,True,True,0,1,0
8083,False,False,1.0,False,False,True,True,0,1,0
8084,False,False,1.0,False,False,True,True,0,1,0
8085,False,False,1.0,False,False,True,True,0,1,0
8086,False,False,1.0,False,False,True,True,0,1,0
8087,False,False,1.0,False,False,True,True,0,1,0
8088,False,False,2.0,False,False,True,True,0,1,0
8089,False,False,2.0,False,False,True,True,0,1,0
8090,False,False,1.0,False,False,True,True,0,1,0
8091,False,False,2.0,False,False,True,True,0,1,0
8092,False,False,2.0,False,False,True,True,0,1,0
8093,False,False,2.0,False,False,True,True,0,1,0
8094,False,False,1.0,False,False,True,True,0,1,0
8095,False,False,1.0,False,False,True,True,0,1,0
8096,False,False,1.0,False,False,True,True,0,1,0
8097,False,False,1.0,False,False,True,True,0,1,0
8098,False,False,2.0,False,False,True,True,0,1,0
8099,False,False,1.0,False,False,True,True,0,1,0
8100,False,False,3.0,False,False,True,True,0,1,0
8101,False,False,1.0,False,False,True,True,0,1,0
8102,False,False,1.0,False,False,True,True,0,1,0
8103,False,False,1.0,False,False,True,True,0,1,0
8104,False,False,1.0,False,False,True,True,0,1,0
8105,False,False,1.0,False,False,True,True,0,1,0
8106,False,False,1.0,False,False,True,True,0,1,0
8107,False,False,1.0,False,False,True,True,0,1,0
8108,False,False,1.0,False,False,True,True,0,1,0
8109,False,False,1.0,False,False,True,True,0,1,0
8110,False,False,1.0,False,False,True,True,0,1,0
8111,False,False,1.0,False,False,True,True,0,1,0
8112,False,False,1.0,False,False,True,True,0,1,0
8113,False,False,1.0,False,False,True,True,0,1,0
8114,False,False,1.0,False,False,True,True,0,1,0
8115,False,False,1.0,False,False,True,True,0,1,0
8116,False,False,1.0,False,False,True,True,0,1,0
8117,False,False,0.0,False,False,True,False,0,-1,0
8118,False,False,0.0,False,False,True,False,0,-1,0
8119,False,False,0.0,False,False,True,False,0,-1,0
8120,False,False,1.0,False,False,True,False,0,-1,0
8121,False,False,0.0,False,False,True,False,0,-1,0
8122,False,False,0.0,False,False,True,False,0,-1,0
8123,False,False,0.0,False,False,True,False,0,-1,0
8124,False,False,0.0,False,False,True,False,0,-1,0
8125,False,False,0.0,False,False,True,False,0,-1,0
8126,False,False,0.0,False,False,True,False,0,-1,0
8127,False,False,1.0,False,False,True,False,0,-1,0
8128,False,False,2.0,False,False,True,False,0,-1,0
8129,False,False,1.0,False,False,True,False,0,-1,0
8130,False,False,1.0,False,False,True,False,0,-1,0
8131,False,False,2.0,False,False,True,False,0,-1,0
8132,False,False,0.0,False,False,True,False,0,-1,0
8133,False,False,1.0,False,False,True,False,0,-1,0
8134,False,True,1.0,True,False,True,False,1,-1,1
8135,False,True,1.0,True,False,True,False,1,-1,1
8136,False,True,1.0,True,False,True,False,1,-1,1
8137,False,True,1.0,True,False,True,False,1,-1,1
8138,False,True,1.0,True,False,True,False,1,-1,1
8139,False,True,1.0,True,False,True,False,1,-1,1
8140,False,True,1.0,True,False,True,False,1,-1,1
8141,False,True,1.0,True,False,True,False,1,-1,1
8142,False,True,1.0,True,False,True,False,1,-1,1
8143,False,True,1.0,True,False,True,False,1,-1,1
8144,False,True,1.0,True,False,True,False,1,-1,1
8145,False,True,1.0,True,False,True,False,1,-1,1
8146,False,True,1.0,True,False,True,False,1,-1,1
8147,False,True,1.0,True,False,True,False,1,-1,1
8148,False,True,4.0,True,False,True,True,1,1,2
8149,False,True,2.0,True,False,True,True,1,1,2
8150,False,True,2.0,True,False,True,True,1,1,2
8151,False,True,2.0,True,False,True,True,1,1,2
8152,False,True,2.0,True,False,True,True,1,1,2
8153,False,True,3.0,True,False,True,True,1,1,2
8154,False,True,2.0,True,False,True,True,1,1,2
8155,False,True,3.0,True,False,True,True,1,1,2
8156,False,True,2.0,True,False,True,True,1,1,2
8157,False,True,2.0,True,False,True,True,1,1,2
8158,False,True,2.0,True,False,True,True,1,1,2
8159,False,True,1.0,True,False,True,True,1,1,2
8160,False,True,1.0,True,False,True,True,1,1,2
8161,False,True,1.0,True,False,True,True,1,1,2
8162,False,True,1.0,True,False,True,True,1,1,2
8163,False,True,1.0,True,False,True,True,1,1,2
8164,False,True,1.0,True,False,True,True,1,1,2
8165,False,True,1.0,True,False,True,True,1,1,2
8166,False,True,1.0,True,False,True,True,1,1,2
8167,False,True,1.0,True,False,True,True,1,1,2
8168,False,True,1.0,True,False,True,True,1,1,2
8169,False,True,1.0,True,False,True,True,1,1,2
8170,False,True,1.0,True,False,True,True,1,1,2
8171,False,True,1.0,True,False,True,True,1,1,2
8172,False,False,1.0,False,False,True,True,0,1,0
8173,False,False,1.0,False,False,True,True,0,1,0
8174,False,False,1.0,False,False,True,True,0,1,0
8175,False,False,2.0,False,False,True,True,0,1,0
8176,False,False,3.0,False,False,True,True,0,1,0
8177,False,False,2.0,False,False,True,True,0,1,0
8178,False,False,3.0,False,False,True,True,0,1,0
8179,False,False,2.0,False,False,True,False,0,-1,0
8180,False,False,2.0,False,False,True,False,0,-1,0
8181,False,False,2.0,False,False,True,False,0,-1,0
8182,False,False,2.0,False,False,True,False,0,-1,0
8183,False,False,2.0,False,False,True,False,0,-1,0
8184,False,False,2.0,False,False,True,False,0,-1,0
8185,False,False,2.0,False,False,True,False,0,-1,0
8186,False,False,2.0,False,False,True,False,0,-1,0
8187,False,False,2.0,False,False,True,False,0,-1,0
8188,False,False,2.0,False,False,True,False,0,-1,0
8189,False,False,2.0,False,False,True,False,0,-1,0
8190,False,False,2.0,False,False,True,False,0,-1,0
8191,False,False,2.0,False,False,True,False,0,-1,0
8192,False,False,2.0,False,False,True,False,0,-1,0
8193,False,False,2.0,False,False,True,False,0,-1,0
8194,False,False,2.0,False,False,True,False,0,-1,0
8195,False,False,2.0,False,False,True,False,0,-1,0
8196,False,False,2.0,False,False,True,False,0,-1,0
8197,False,False,2.0,False,False,True,False,0,-1,0
8198,False,False,2.0,False,False,True,False,0,-1,0
8199,False,False,2.0,False,False,True,False,0,-1,0
8200,False,False,2.0,False,False,True,False,0,-1,0
8201,False,False,2.0,False,False,True,False,0,-1,0
8202,False,False,2.0,False,False,True,False,0,-1,0
8203,False,False,2.0,False,False,True,False,0,-1,0
8204,False,False,2.0,False,False,True,False,0,-1,0
8205,False,False,2.0,False,False,True,False,0,-1,0
8206,False,False,2.0,False,False,True,False,0,-1,0
8207,False,False,2.0,False,False,True,False,0,-1,0
8208,False,False,2.0,False,False,True,False,0,-1,0
8209,False,False,2.0,False,False,True,False,0,-1,0
8210,False,True,1.0,True,False,True,False,1,-1,1
8211,False,True,1.0,True,False,True,False,1,-1,1
8212,False,True,1.0,True,False,True,False,1,-1,1
8213,False,True,1.0,True,False,True,False,1,-1,1
8214,False,True,1.0,True,False,True,False,1,-1,1
8215,False,True,1.0,True,False,True,False,1,-1,1
8216,False,True,1.0,True,False,True,False,1,-1,1
8217,False,True,1.0,True,False,True,False,1,-1,1
8218,False,True,1.0,True,False,True,False,1,-1,1
8219,False,True,1.0,True,False,True,False,1,-1,1
8220,False,True,1.0,True,False,True,False,1,-1,1
8221,False,True,1.0,True,False,True,False,1,-1,1
8222,False,True,1.0,True,False,True,False,1,-1,1
8223,False,True,2.0,True,False,True,True,1,1,2
8224,False,True,1.0,True,False,True,False,1,-1,1
8225,False,True,2.0,True,False,True,True,1,1,2
8226,False,True,2.0,True,False,True,True,1,1,2
8227,False,True,2.0,True,False,True,True,1,1,2
8228,False,True,2.0,True,False,True,True,1,1,2
8229,False,True,2.0,True,False,True,True,1,1,2
8230,False,True,2.0,True,False,True,True,1,1,2
8231,False,True,2.0,True,False,True,True,1,1,2
8232,False,True,2.0,True,False,True,True,1,1,2
8233,False,True,2.0,True,False,True,True,1,1,2
8234,False,True,2.0,True,False,True,True,1,1,2
8235,False,True,2.0,True,False,True,True,1,1,2
8236,False,True,2.0,True,False,True,True,1,1,2
8237,False,True,2.0,True,False,True,True,1,1,2
8238,False,True,2.0,True,False,True,True,1,1,2
8239,False,True,2.0,True,False,True,True,1,1,2
8240,False,True,2.0,True,False,True,True,1,1,2
8241,False,True,2.0,True,False,True,True,1,1,2
8242,False,True,2.0,True,False,True,True,1,1,2
8243,False,True,2.0,True,False,True,True,1,1,2
8244,False,True,2.0,True,False,True,True,1,1,2
